"","V1","V2","V3","V4","V5","V6"
"18929",0.409499679355788,0.406619773192097,0.0315470469573547,0.177674249622499,0.138664704138216,0.121587968245422
"18930",-0.270849931774779,-0.265324766491122,0,-0.0538785717450683,0.140060069162256,0.122978497577992
"18931",0.655110742493006,0.658780583953037,0.0370333173971626,0.264364675652271,0.138239142212493,0.121074272385301
"18932",0.706050167508287,0.695233785885602,0.0172223371299578,0.275561304421826,0.13749546040503,0.120144055588609
"18933",0.375438178507214,0.372732498599882,0.00055399155914834,0.131744247534914,0.137124553662487,0.119644830736384
"18934",0.225322564123512,0.219400495528726,0,0.0637255679910896,0.0655863368014695,0.0735438020478946
"18935",-0.160567395100194,-0.166681574739706,0,-0.0314908975082137,0.0667460914467412,0.0750183839914884
"18936",0.470889434104019,0.454406583908694,0.0408413553454335,0.200722992536747,0.0685319425440133,0.0768709573384557
"18937",0.618699165053006,0.603948333255211,0.0356729422548632,0.234214922459128,0.0708182537582057,0.0792702379860798
"18938",-0.0121911386077866,-0.0213181609008462,-0.00322632557972526,-0.00428453731513478,0.06631170596049,0.0744919843224322
"18939",0.0216165864903422,0.0238160556113382,0,0.000757273377312014,0.0677869869736364,0.0760779462602055
"18940",-0.264383298121348,-0.265204879821345,0,-0.0530430955654414,0.0656249835113345,0.0736490648361407
"18941",0.332556357986153,0.274509338446592,0.00445002842390141,0.143769772899236,0.0657492569125824,0.0738211171684803
"18942",-0.474912750536604,-0.481853254581689,0,-0.150919229634935,0.0650976501617297,0.0728630223651755
"18943",0.270103875069155,0.265207423240436,0.000884338483332837,0.0880242029064424,0.069300481631969,0.0776697127945723
"18944",0.20194651173495,0.232949341540147,0.00696353719210137,0.0763550331642726,0.191924803885365,0.182370087944706
"18945",0.15460017348129,0.162647745252027,0.0242511598846623,0.0644741157561689,0.0872900917078545,0.0945325683150503
"18946",-0.334260011089901,-0.22146178685718,0.0137797042581956,-0.155598393009753,0.0662375170564766,0.074355045244636
"18947",0.511780890118654,0.5037536979969,0.00203417950778193,0.15739484367971,0.156135053854828,0.138284036886068
"18948",-0.175721076460575,-0.175528760927054,0.0243932246314205,-0.0842610474969961,0.0704811263904518,0.0787609930759118
"18949",-0.499466060793473,-0.49858630783907,0,-0.184837404218943,0.066255449303699,0.0743990409718445
"18950",0.468446903358842,0.455311109395961,0.0232277928487209,0.223037865131083,0.137119590403588,0.119636487505886
"18951",0.123388630869321,0.121051082287293,0,0.0300356922667044,0.137013628791644,0.119464644358552
"18952",0.106860398818016,0.10952811148449,-0.00178006328041997,0.036225072002398,0.065300390739922,0.0731903911723756
"18953",0.524918794581548,0.566366023816466,0.0280705238933991,0.228421355718874,0.0652189528833362,0.0730832632502568
"18954",0.450891886085074,0.443255355805318,0,0.117290851917854,0.137059937591655,0.119542192668045
"18955",-0.29926479920829,-0.306628592120155,0,-0.089652349603732,0.0661174741496751,0.0742427607490076
"18956",-0.463521165245139,-0.455293883455881,0.00273990560544939,-0.161063964225171,0.0659334232773751,0.0740244531771567
"18957",0.270180457983735,0.273702795674428,0.0189322228100705,0.100962436017451,0.0650976501617297,0.0728630223651755
"18958",-0.0549349558186315,-0.0520122980689805,0.0123747242288413,-0.0223671661853007,0.0654535403853096,0.0734234241235626
"18959",-0.793974086793547,-0.784207080291097,-0.00180165695055053,-0.294053016418657,0.137103183683237,0.119604861983144
"18960",0.370198333174822,0.380566591085751,0.000463136656624377,0.119395112023479,0.137273250538145,0.119864558566592
"18961",-0.593167418401689,-0.582555232923817,0,-0.114394788431313,0.0653761207427707,0.0733159085396318
"18962",0.348441027502252,0.346191923644699,0.0185779992815914,0.133526816099663,0.0652462321357415,0.0731204646162748
"18963",-0.086122104584786,-0.0598169501734356,0.0196534948093003,-0.0373772804937159,0.0652340067336747,0.073106560140006
"18964",-0.691830405568395,-0.687570658032988,0.00582434304070047,-0.291649142204782,0.0662656796151483,0.0744265233617126
"18965",-0.226499806040985,-0.224264864737912,0.00645275727503501,-0.0751146748259933,0.0661211373617135,0.074245985897149
"18966",-0.252950195963964,-0.251343830441884,0,-0.0614961501158608,0.0690780428903971,0.0774558947550509
"18967",-0.640859205221837,-0.639845366023181,0,-0.148767343964811,0.138736757524865,0.12164895571071
"18968",0.496076487691973,0.486160755821571,0.00214629721967718,0.168295559177662,0.0654784805577394,0.0734488978542198
"18969",0.203103966999886,0.192394369831242,0,0.0479937115410984,0.137073226381085,0.119568530388261
"18970",-0.239241616050646,-0.23936157675706,0.00314865048785531,-0.0897662998065223,0.0655057840890448,0.0734852025619102
"18971",0.350860301324262,0.328869407813014,0.0291917292396475,0.151045813871462,0.0653663511867127,0.0733120035584066
"18972",0.293433130555829,0.217726287042304,6.77601886737105e-05,0.107459220210994,0.137028322521072,0.11948664339441
"18973",0.0398212274384874,0.00436137487749986,0.00395356162325278,0.0156798913634108,0.0651499536796246,0.0729608858109396
"18974",0.236232917812574,0.178044371302447,0.0107508221449857,0.0942286203807885,0.0651944684299054,0.0730356611386774
"18975",0.745746336460334,0.75373501442366,0.0528551066965887,0.316191719701296,0.0650976501617297,0.0728630223651755
"18976",-0.495182532019291,-0.48784042651998,0.00027155536590751,-0.189337379712732,0.0652058645446228,0.0730527197045344
"18977",-0.0267247807408175,-0.00481896311363119,-0.00184950337361144,-0.0104993022946557,0.0651369084502502,0.0729391053236761
"18978",0.557247049951618,0.556058349301794,0,0.0409496739082127,0.0659270749160916,0.0740277207253816
"18979",0.492081943940483,0.498932897937389,0.00101302621818336,0.195159237839336,0.137026661587874,0.119484236151183
"18980",0.475377755516558,0.471390283777179,0,0.134447574735858,0.065170819074837,0.0729973255087464
"18981",0.499787997588878,0.520766943916072,0.0279228893947378,0.21475718122189,0.137147598285109,0.119670695536167
"18982",-0.0953938501499003,-0.082097996113675,-0.00768146375555242,-0.0363312608131795,0.0698591036903064,0.0785898818729802
"18983",-0.549280175840368,-0.513918753230676,0.00335111365557377,-0.22659977374582,0.0653634257367078,0.0732975653323386
"18984",-0.139822853868783,-0.119491171391406,0.0289718455390982,-0.0704878992145824,0.0652527429303125,0.0731381115179527
"18985",-0.12762095426141,-0.124949627006313,-0.000711818272891275,-0.0419498571329208,0.136976019003177,0.119388779948646
"18986",0.723711730714911,0.722475882735678,0.0369549469727505,0.293532303271985,0.065170819074837,0.0729973255087465
"18987",0.676476961965577,0.670088701489666,0.00484384114517817,0.226165546627857,0.137787924324387,0.120506683665123
"18988",0.0809271799000377,0.0763557368833096,-0.000890178902972261,0.0327947968110705,0.136976019003177,0.119388779948646
"18989",0.67041851806108,0.667901530082316,0,0.156491354414001,0.0653190811684423,0.0732298364512348
"18990",-0.216387087085531,-0.210592837992007,0.00226470217294388,-0.0803345471088815,0.0659373979891539,0.0740264753830663
"18991",-0.364640509796324,-0.351586033190003,0.0020255771537515,-0.129964279410021,0.0654204554845911,0.0733757373444964
"18992",0.420960582214531,0.401069928832527,0.0160761568895378,0.178484712440967,0.136977944908944,0.119394198742436
"18993",-0.60958755259551,-0.609116671487925,0,-0.145706796536557,0.0651196952755112,0.07291157823566
"18994",0.0143169167732512,-0.0338005196419957,0.00435951128654188,0.00556519905347782,0.065099053353565,0.0728671635590257
"18995",0.318761922249677,0.30765555268059,0,0.109206736571777,0.0651427908672086,0.072953860532629
"18996",0.496080641526389,0.426305793370059,0.00946776018073297,0.196437070075817,0.136980958068731,0.11940125418907
"18997",0.773879230614176,0.770024368899282,0.00517058020915757,0.272246949417127,0.137040659435056,0.119512435586859
"18998",0.0393079230971005,0.0662598364530645,0.000710822960287686,0.0152495950629632,0.0650976501617297,0.0728630223651755
"18999",0.671311797797946,0.70313784097437,0.0840908292477797,0.299015193367044,0.136977944908944,0.119394198742436
"19000",0.50866161090614,0.441470523275601,0.0158967478418668,0.213243896081112,0.0651199877522219,0.072912072208561
"19001",0.557247049951619,0.556062834081487,0,0.0367724768636258,0.0650982827271336,0.0728650986741267
"19002",0.268735388100834,0.251133441821148,0.0117962998518021,0.116857472294145,0.0651397556597298,0.0729464607128363
"19003",-0.00862099859441204,0.0415144755917932,-0.00270790666976078,-0.0035881115540237,0.157203335034763,0.174536833018854
"19004",0.29414941652567,0.282825563518765,0,0.0993066691002469,0.157044803907293,0.174349372275754
"19005",0.103452762423643,0.111662579915626,0,0.0364756008326512,0.226520037766334,0.217717881645586
"19006",0.246514687054307,0.269064464235722,0.0142032474518593,0.113984654116261,0.226520037766334,0.217717881645586
"19007",0.446787447136589,0.420159685208089,0.0330132741709579,0.219019472590784,0.156728307158974,0.173945819584144
"19008",0.404736697745249,0.389153234682301,0.000603413583700018,0.141803995961404,0.182019251191931,0.199442002447847
"19009",-0.130671087812402,-0.12012822049987,0,-0.0451242011220923,0.3618474862186,0.336363158996319
"19010",0.606682305682038,0.609123654000812,0.00454550103770055,0.211428965196266,0.34655457372626,0.322834399175709
"19011",-0.115638792781354,-0.10444535899897,0,-0.0278287023912084,0.23655894820269,0.229170937471971
"19012",0.17310824795884,0.192750382251763,0.0107161961609803,0.0799717675957446,0.196686878117525,0.212917776515405
"19013",1,1,1,1,1,1
"19014",0.773263425147718,0.762413381176917,0.0150618852900626,0.273420586789314,0.161198589167397,0.179181654887297
"19015",-0.316849446336019,-0.295395372011793,0.000133979185844831,-0.133751520058512,0.232701529135138,0.225165557869123
"19016",0.207212543861179,0.205206915344112,0,0.0564584404016244,0.176157857351853,0.193530761995113
"19017",0.311390183136155,0.314729684662462,0.0023109301395493,0.0985895885723823,0.203809149564881,0.219850210191022
"19018",0.541419618090393,0.542099275013345,0.0049466123911225,0.208427544496778,0.164388011804319,0.18226021076468
"19019",0.244439244870912,0.259352382072666,0.00375632509125568,0.0987919307785785,0.233076958008845,0.225707412470768
"19020",-0.0363401713850152,-0.0412196216866726,-0.0171874706811453,-0.0152916162614572,0.232701529135138,0.225165557869123
"19021",-0.147950770323596,-0.184271065579824,-0.000324573042311333,-0.0544313309181729,0.0651932181241172,0.0730390096002078
"19022",0.200286404909115,0.222708228890564,0.00187371244847486,0.0678192631306232,0.0664758356419072,0.0746734288355052
"19023",0.493928511399812,0.501881522917526,0.026203588130464,0.206085167740234,0.0651207817675972,0.072913766066081
"19024",-0.454616201544772,-0.416136762132138,0.00234981291949061,-0.195604358386331,0.0652205510147798,0.0730862757472244
"19025",0.149270407608414,0.0660452286891043,0.00042890679119363,0.0664782190789856,0.065177793062544,0.0730134857719518
"19026",0.124231146696942,0.11107443060382,0,0.0447721124166205,0.0651741142501084,0.0730007407482692
"19027",0.0038891532232013,-0.0322057294625928,-0.00387088942885322,0.0017421913945743,0.0653650286229969,0.0732854267731723
"19028",-0.215870127700603,-0.270856795315731,-0.0160546190927889,-0.0970970751635979,0.0655983024622375,0.073626464263424
"19029",0.18928849312497,0.186960978652523,0,0.0671648985974317,0.0651412082092982,0.0729525362133025
"19030",0.0513494056621785,0.0553825818706535,0.0128538252446921,0.0201908423614561,0.0652115658569672,0.0730706307929642
"19031",-0.178144050639795,-0.155576877291761,0,-0.0553910664717523,0.136976019003177,0.119388779948646
"19032",-0.178395373617662,-0.112335629771811,0.00435531284087729,-0.0796291289943767,0.0651015429806063,0.0728730227529989
"19033",-0.308883706251224,-0.310388329352416,0.00348357048827461,-0.137189393435339,0.0651922022266009,0.0730295285865206
"19034",0.317791046912458,0.301217164919574,0.0180722034242524,0.134863863773868,0.0651845108874112,0.0730183955911248
"19035",-0.0145543780586284,0.0401837839779155,0.0189261873005321,-0.00726860949316452,0.0650976501617297,0.0728630223651755
"19036",-0.662616735903732,-0.685739134807515,0.00100443604637954,-0.261062614776987,0.0650976501617296,0.0728630223651755
"19037",0.156514490911522,0.152259044802135,0.0131938454727695,0.0663692272601844,0.0651971959721955,0.073043201020033
"19038",0.27035472142055,0.26214339179719,0.0159225058760145,0.119106685626918,0.0651889872046297,0.0730296768336191
"19039",-0.0962245272984196,-0.0512135004586715,0.00189795654259115,-0.0389652660697942,0.0651845108874112,0.0730183955911248
"19040",0.258549457458172,0.256852626475123,0.0140806480704546,0.113201457154682,0.0651465433723295,0.0729577154704725
"19041",0.140445754968472,0.122477700605837,0.0321022377376853,0.0690919227895506,0.0650976501617296,0.0728630223651755
"19042",0.600635888253806,0.605237760905615,0.0240985354206261,0.219426180960834,0.0655413424448444,0.0735308884175005
"19043",0.282982173997014,0.34725251041149,0.016903486471719,0.128427247792404,0.065219525207801,0.0730794105827144
"19044",0.267679845900679,0.296917741429072,0,0.0852822475476894,0.0652150545751056,0.0730757606661357
"19045",0.794935791296201,0.783906996255757,0,0.24874988734379,0.0666652755103504,0.0748986938754973
"19046",-0.0072521432648485,0.056096279346228,0.0120697590816405,-0.00360936650934434,0.0651105682265948,0.0728935510617144
"19047",0.52071674402105,0.500961580942976,0.00578324024198322,0.181456948071087,0.136976019003177,0.119388779948646
"19048",0.184241761634122,0.17556470007711,0.00222750664451953,0.0746884078269927,0.0654410436550031,0.073406011923196
"19049",0.428972220524998,0.414857845620954,0.0434835167127942,0.204652188922767,0.0650983933102607,0.0728654925856125
"19050",0.362312343064831,0.394594876222008,0.0216495859250797,0.153102883575848,0.0654410436550031,0.073406011923196
"19051",-0.393125530341308,-0.409761085085351,0.00222605433071471,-0.145940176437202,0.0651372680404163,0.072944071620506
"19052",0.756864532181935,0.763888656057553,0.105265979381812,0.333373036855865,0.0650991327617272,0.0728675493984887
"19053",0.114544852105902,0.153639088004201,0.00515008949248035,0.0498308487913345,0.0656539865493687,0.0736844750401315
"19054",0.167768598935088,0.118058683140666,0.0137239188511714,0.0770808818371449,0.0651260820813844,0.0729249894461102
"19055",0.266066495189675,0.266035926080779,0.0163028468506747,0.101429699609306,0.065101987734384,0.0728749241782009
"19056",-0.23739392205644,-0.234350798351923,0.00453137887125279,-0.10027853834841,0.0651036116926236,0.0728789951852107
"19057",0.0493823265683079,0.00477817737469061,0.0058505345272384,0.022458801333477,0.0651129496390902,0.0728982935561083
"19058",-0.227302337346673,-0.25554394176899,0.00327101410663792,-0.0867779962204336,0.065101723534331,0.0728741689055955
"19059",0.359801993440526,0.391662104466032,0.0024121854038079,0.130330423615504,0.0651014299475699,0.0728731570210676
"19060",-0.0108240571709908,0.0115285014534851,0.00735587562677044,-0.0043910294212625,0.065106442328864,0.0728851029184746
"19061",-0.249771855970654,-0.255699132620846,0,-0.0695145493794512,0.0650976501617297,0.0728630223651755
"19062",0.254626568732839,0.328961329668214,0.042553319951274,0.125453875234715,0.136976019003177,0.119388779948646
"19063",0.333576040945696,0.331107835565287,0.0168599679362115,0.128558861849919,0.136976019003177,0.119388779948646
